Pipe_Pres,Ambient_Pres,Pipe_Temp,Chip_Temp,Current_nPressure,Set_nPressure,Pump_Output,
1003.4,1002.5,26.1,36.6,0.9,100,0,
1003.4,1002.5,26.1,36.6,0.9,100,0,
1003.5,1002.5,26.1,36.6,0.9,100,0,
1003.5,1002.5,26.2,36.6,0.9,100,0,
1003.5,1002.5,26.2,36.6,0.9,100,0,
1003.5,1002.5,26.1,36.6,0.9,100,0,
1003.5,1002.5,26.1,36.6,0.9,100,0,
1003.5,1002.5,26.2,36.6,0.9,100,0,
1003.5,1002.5,26.2,36.6,0.9,100,0,
1003.5,1002.5,26.1,36.7,1,100,0,
1003.5,1002.5,26.1,36.7,0.9,100,0,
1003.5,1002.5,26.1,36.7,0.9,100,0,
1003.5,1002.5,26.2,36.7,0.9,100,0,
1003.5,1002.5,26.2,36.7,0.9,100,0,
1003.5,1002.5,26.2,36.7,0.9,100,0,
1003.5,1002.5,26.2,36.7,0.9,100,0,
1003.5,1002.5,26.2,36.7,0.9,100,0,
1003.5,1002.5,26.2,36.7,0.9,100,0,
1003.5,1002.5,26.1,36.7,0.9,100,0,
1003.5,1002.5,26.1,36.7,1,100,0,
1003.4,1002.5,26.1,36.7,0.9,100,0,
1003.5,1002.5,26.1,36.7,0.9,100,0,
1003.5,1002.5,26.2,36.7,0.9,100,0,
1003.5,1002.5,26.1,36.7,0.9,100,0,
1003.6,1002.5,26.2,36.7,1.1,100,0,
1003.5,1002.5,26.2,36.7,1,100,0,
1003.5,1002.5,26.1,36.7,0.9,100,0,
1003.5,1002.5,26.2,36.7,0.9,100,0,
1003.4,1002.5,26.2,36.7,0.9,100,0,
1003.4,1002.5,26.1,36.7,0.9,100,0,
1003.4,1002.5,26.1,36.7,0.9,100,0,
1003.6,1002.5,26.2,36.7,1,100,0,
1003.4,1002.5,26.1,36.7,0.9,100,0,
1003.6,1002.5,26.2,36.7,1.1,100,0,
1003.6,1002.5,26.2,36.7,1.1,100,0,
1003.3,1002.5,26.2,36.7,1.1,100,0,
1003.5,1002.5,26.1,36.7,1,100,0,
1003.4,1002.5,26.1,36.7,0.8,100,0,
1003.6,1002.5,26.2,36.7,1,100,0,
1003.5,1002.5,26.1,36.7,0.8,100,0,
1003.4,1002.5,26.2,36.7,0.9,100,0,
1003.6,1002.5,26.2,36.7,1,100,0,
1003.4,1002.5,26.2,36.7,0.9,100,0,
1003.4,1002.5,26.1,36.7,0.9,100,0,
1003.4,1002.5,26.1,36.7,0.9,100,0,
1003.4,1002.5,26.2,36.7,0.9,100,0,
1003.4,1002.5,26.1,36.7,0.9,100,0,
1003.4,1002.5,26.2,36.7,0.9,100,0,
1003.4,1002.5,26.2,36.7,0.9,100,0,
1003.4,1002.5,26.2,36.7,0.9,100,0,
1003.4,1002.5,26.2,36.7,0.9,100,0,
1003.5,1002.5,26.2,36.7,0.9,100,0,
1004.3,1002.5,26.2,36.7,1.7,100,0,
1004.1,1002.5,26.2,36.7,1.6,100,0,
1003.9,1002.5,26.2,36.7,1.3,100,0,
1003.7,1002.5,26.2,36.7,1.2,100,0,
1003.7,1002.5,26.2,36.8,1.1,100,0,
1003.6,1002.5,26.2,36.7,1.1,100,0,
1003.6,1002.5,26.2,36.7,1,100,0,
1003.5,1002.5,26.2,36.7,1,100,0,
1003.5,1002.5,26.2,36.8,1,100,0,
1003.5,1002.5,26.2,36.7,1,100,0,
1003.5,1002.5,26.2,36.7,1,100,0,
1003.5,1002.5,26.2,36.7,1,100,0,
1003.5,1002.5,26.2,36.7,1,100,0,
1003.5,1002.5,26.2,36.8,0.9,100,0,
1003.5,1002.5,26.2,36.7,0.9,100,0,
1003.5,1002.5,26.2,36.7,0.9,100,0,
1003.5,1002.5,26.2,36.7,0.9,100,0,
1003.5,1002.5,26.2,36.7,0.9,100,0,
1003.5,1002.5,26.2,36.7,0.9,100,0,
1003.5,1002.5,26.2,36.7,0.9,100,0,
1003.5,1002.5,26.2,36.8,0.9,100,0,
1003.5,1002.5,26.1,36.8,0.9,100,0,
1003.5,1002.5,26.2,36.8,0.9,100,0,
1003.5,1002.5,26.2,36.8,0.9,100,0,
1003.4,1002.5,26.2,36.8,0.9,100,0,
1003.6,1002.5,26.2,36.8,1,100,0,
1003.6,1002.5,26.2,36.7,1,100,0,
1003.4,1002.5,26.2,36.8,0.9,100,0,
1003.6,1002.5,26.2,36.7,1,100,0,
1003.7,1002.5,26.2,36.7,1.1,100,0,
1003.5,1002.5,26.2,36.7,1,100,0,
1003.4,1002.5,26.2,36.8,0.9,100,0,
1003.4,1002.5,26.2,36.8,0.9,100,0,
1003.5,1002.5,26.2,36.8,0.9,100,0,
1004,1002.5,26.2,36.8,1.5,100,0,
1003.5,1002.5,26.2,36.8,1,100,0,
1003.5,1002.5,26.2,36.8,1,100,0,
1003.5,1002.5,26.2,36.8,0.9,100,0,
1003.4,1002.5,26.2,36.8,0.8,100,0,
1003.4,1002.5,26.2,36.8,0.8,100,0,
1003.4,1002.5,26.2,36.8,0.9,100,0,
1003.4,1002.5,26.2,36.8,0.9,100,0,
1003.4,1002.5,26.2,36.8,0.9,100,0,
1003.4,1002.5,26.2,36.8,0.9,100,0,
1003.4,1002.5,26.2,36.8,0.9,100,0,
1003.4,1002.5,26.2,36.8,0.9,100,0,
1003.4,1002.5,26.2,36.8,0.9,100,0,
1003.5,1002.5,26.2,36.8,0.9,100,0,
1003.4,1002.5,26.2,36.8,0.9,100,0,
1003.5,1002.5,26.2,36.8,0.9,100,0,
1003.4,1002.5,26.2,36.8,0.9,100,0,
1003.4,1002.5,26.2,36.8,0.9,100,0,
1003.5,1002.5,26.2,36.8,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.8,0.9,100,0,
1003.5,1002.5,26.2,36.8,0.9,100,0,
1003.5,1002.5,26.2,36.8,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.4,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.8,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37.1,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37.1,0.9,100,0,
1003.5,1002.5,26.2,37.1,0.9,100,0,
1003.5,1002.5,26.2,37.1,0.9,100,0,
1003.5,1002.5,26.2,37.1,0.9,100,0,
1003.5,1002.5,26.2,37.1,0.9,100,0,
1003.5,1002.5,26.2,37.1,0.9,100,0,
1003.5,1002.5,26.2,37.1,0.9,100,0,
1003.5,1002.5,26.2,37.1,0.9,100,0,
1003.5,1002.5,26.2,37.1,0.9,100,0,
1003.5,1002.5,26.2,37.1,0.9,100,0,
1003.5,1002.5,26.2,37.1,0.9,100,0,
1003.5,1002.5,26.2,37.1,0.9,100,0,
1003.5,1002.5,26.2,37.1,0.9,100,0,
1003.5,1002.5,26.2,37.1,0.9,100,0,
1003.5,1002.5,26.2,37.1,0.9,100,0,
1003.5,1002.5,26.2,37.1,0.9,100,0,
1003.5,1002.5,26.2,37.1,0.9,100,0,
1003.5,1002.5,26.2,37.1,0.9,100,0,
1003.5,1002.5,26.2,37.1,0.9,100,0,
1003.5,1002.5,26.2,37.1,0.9,100,0,
1003.5,1002.5,26.2,37.1,0.9,100,0,
1003.5,1002.5,26.2,37.1,0.9,100,0,
1003.5,1002.5,26.2,37.1,0.9,100,0,
1003.5,1002.5,26.2,37.1,0.9,100,0,
1003.5,1002.5,26.2,37.1,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.2,37.1,0.9,100,0,
1003.5,1002.5,26.2,37.1,0.9,100,0,
1003.5,1002.5,26.2,37.1,0.9,100,0,
1003.4,1002.5,26.2,37.1,0.9,100,0,
1003.5,1002.5,26.2,37.1,0.9,100,0,
1003.5,1002.5,26.2,37.1,0.9,100,0,
1003.5,1002.5,26.2,37.1,0.9,100,0,
1003.5,1002.5,26.2,37.1,0.9,100,0,
1003.5,1002.5,26.2,37.1,0.9,100,0,
1003.4,1002.5,26.2,37.1,0.9,100,0,
1003.5,1002.5,26.2,37.1,0.9,100,0,
1003.5,1002.5,26.2,37.1,0.9,100,0,
1003.4,1002.5,26.2,37.1,0.9,100,0,
1003.5,1002.5,26.2,37.1,0.9,100,0,
1003.4,1002.5,26.2,37.1,0.9,100,0,
1003.4,1002.5,26.2,37.1,0.9,100,0,
1003.4,1002.5,26.2,37.1,0.9,100,0,
1003.4,1002.5,26.2,37.1,0.9,100,0,
1003.4,1002.5,26.2,37.1,0.9,100,0,
1003.4,1002.5,26.2,37.1,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,36.9,0.9,100,0,
1003.4,1002.5,26.2,36.9,0.9,100,0,
1003.4,1002.5,26.2,36.9,0.9,100,0,
1003.4,1002.5,26.2,36.9,0.9,100,0,
1003.4,1002.5,26.2,36.9,0.9,100,0,
1003.4,1002.5,26.2,36.9,0.9,100,0,
1003.4,1002.5,26.2,36.9,0.9,100,0,
1003.4,1002.5,26.2,36.9,0.9,100,0,
1003.4,1002.5,26.2,36.9,0.9,100,0,
1003.4,1002.5,26.2,36.9,0.9,100,0,
1003.4,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,36.9,0.9,100,0,
1003.4,1002.5,26.2,36.9,0.9,100,0,
1003.4,1002.5,26.2,36.9,0.9,100,0,
1003.4,1002.5,26.2,36.9,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,36.9,0.9,100,0,
1003.4,1002.5,26.2,36.9,0.9,100,0,
1003.4,1002.5,26.2,36.9,0.9,100,0,
1003.4,1002.5,26.2,36.9,0.9,100,0,
1003.4,1002.5,26.3,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.4,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.4,1002.5,26.2,36.9,0.9,100,0,
1003.4,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.3,36.9,0.9,100,0,
1003.4,1002.5,26.2,36.9,0.9,100,0,
1003.4,1002.5,26.3,36.9,0.9,100,0,
1003.4,1002.5,26.2,36.9,0.9,100,0,
1003.4,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.2,36.9,0.9,100,0,
1003.4,1002.5,26.2,36.9,0.9,100,0,
1003.4,1002.5,26.2,36.9,0.9,100,0,
1003.4,1002.5,26.3,36.9,0.9,100,0,
1003.4,1002.5,26.2,36.9,0.9,100,0,
1003.4,1002.5,26.2,36.9,0.9,100,0,
1003.4,1002.5,26.2,36.9,0.9,100,0,
1003.4,1002.5,26.2,36.9,0.9,100,0,
1003.4,1002.5,26.3,36.9,0.9,100,0,
1003.4,1002.5,26.2,36.9,0.9,100,0,
1003.4,1002.5,26.2,36.9,0.9,100,0,
1003.5,1002.5,26.3,36.9,0.9,100,0,
1003.4,1002.5,26.3,36.9,0.9,100,0,
1003.5,1002.5,26.3,36.9,0.9,100,0,
1003.4,1002.5,26.3,36.9,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.5,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.3,36.9,0.9,100,0,
1003.4,1002.5,26.3,36.9,0.9,100,0,
1003.4,1002.5,26.3,36.9,0.9,100,0,
1003.4,1002.5,26.3,36.9,0.9,100,0,
1003.4,1002.5,26.3,36.9,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.2,36.9,0.9,100,0,
1003.4,1002.5,26.3,36.9,0.9,100,0,
1003.4,1002.5,26.2,36.9,0.9,100,0,
1003.4,1002.5,26.3,36.9,0.9,100,0,
1003.4,1002.5,26.2,36.9,0.9,100,0,
1003.4,1002.5,26.3,36.9,0.9,100,0,
1003.4,1002.5,26.3,36.9,0.9,100,0,
1003.4,1002.5,26.2,36.9,0.9,100,0,
1003.4,1002.5,26.3,36.9,0.9,100,0,
1003.4,1002.5,26.3,36.9,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.3,36.9,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,36.9,0.9,100,0,
1003.4,1002.5,26.3,36.9,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,36.9,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.3,36.9,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.3,36.9,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.5,1002.5,26.3,37,0.9,100,0,
1003.5,1002.5,26.3,37,0.9,100,0,
1003.5,1002.5,26.3,37,0.9,100,0,
1003.5,1002.5,26.3,37,0.9,100,0,
1003.5,1002.5,26.3,37,0.9,100,0,
1003.5,1002.5,26.3,37,0.9,100,0,
1003.5,1002.5,26.3,37,0.9,100,0,
1003.5,1002.5,26.3,37,0.9,100,0,
1003.5,1002.5,26.3,37,0.9,100,0,
1003.5,1002.5,26.3,37,0.9,100,0,
1003.5,1002.5,26.3,37,0.9,100,0,
1003.5,1002.5,26.3,37,0.9,100,0,
1003.5,1002.5,26.3,37,0.9,100,0,
1003.5,1002.5,26.3,37,0.9,100,0,
1003.5,1002.5,26.3,37,0.9,100,0,
1003.5,1002.5,26.3,37,0.9,100,0,
1003.5,1002.5,26.3,37,0.9,100,0,
1003.5,1002.5,26.3,37,0.9,100,0,
1003.5,1002.5,26.3,37,0.9,100,0,
1003.5,1002.5,26.3,37,0.9,100,0,
1003.5,1002.5,26.3,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.3,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.3,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.5,1002.5,26.3,37,0.9,100,0,
1003.5,1002.5,26.3,37,0.9,100,0,
1003.5,1002.5,26.3,37,0.9,100,0,
1003.5,1002.5,26.3,37,0.9,100,0,
1003.5,1002.5,26.3,37,0.9,100,0,
1003.5,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.5,1002.5,26.3,37,0.9,100,0,
1003.5,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.5,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.3,37,0.9,100,0,
1003.4,1002.5,26.2,37,0.9,100,0,
